Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.445 -9.774 0.190 0.854 -9.827 0.305 11212058001
0.461 -9.767 0.188 0.793 -9.827 0.244 11212981751
0.449 -9.750 0.121 0.793 -9.888 0.305 11213912709
0.449 -9.750 0.121 0.793 -9.888 0.305 11214837626
0.445 -9.748 0.052 0.732 -9.766 0.305 11215762501
0.437 -9.745 0.078 0.732 -9.644 0.244 11216687668
0.423 -9.759 0.128 0.732 -9.766 0.122 11217617709
0.437 -9.769 0.135 0.732 -9.827 0.061 11218566251
0.476 -9.764 0.076 0.732 -9.827 0.061 11219490043
0.490 -9.774 0.038 0.671 -9.766 0.183 11220413876
0.480 -9.774 0.095 0.671 -9.644 0.305 11221337751
0.447 -9.755 0.131 0.610 -9.583 0.244 11222267459
0.435 -9.769 0.124 0.732 -9.644 0.061 11223893084
0.445 -9.745 0.100 0.610 -9.460 0.183 11224875918
0.452 -9.731 0.112 0.549 -9.521 0.122 11226320293
0.437 -9.712 0.069 0.610 -9.583 0.122 11227302376
0.452 -9.743 0.005 0.732 -9.521 0.183 11228233834
0.473 -9.771 0.048 0.793 -9.460 0.183 11229157168
0.454 -9.771 0.097 0.732 -9.460 0.183 11230117084
0.437 -9.752 0.164 0.610 -9.583 0.000 11231034793
0.435 -9.740 0.188 0.671 -9.644 -0.183 11232489251
0.469 -9.738 0.135 0.732 -9.705 -0.244 11233725959
0.452 -9.740 0.121 0.793 -9.521 0.183 11234673418
0.416 -9.764 0.138 0.732 -9.460 0.305 11235602376
0.442 -9.781 0.145 0.732 -9.460 0.305 11236540793
0.457 -9.769 0.140 0.671 -9.460 0.366 11237468501
0.440 -9.764 0.105 0.610 -9.521 0.366 11238404293
0.421 -9.743 0.114 0.610 -9.583 0.305 11239330376
0.418 -9.743 0.116 0.671 -9.644 0.244 11240255459
0.423 -9.748 0.109 0.671 -9.644 0.244 11241180084
0.394 -9.743 0.126 0.549 -9.583 0.427 11242110793
0.435 -9.743 0.107 0.610 -9.521 0.427 11243034793
0.473 -9.759 0.088 0.610 -9.521 0.305 11243958334
0.464 -9.779 0.090 0.488 -9.521 0.183 11244909709
0.464 -9.779 0.090 0.427 -9.583 0.183 11245831584
0.461 -9.769 0.083 0.549 -9.583 0.061 11246757376
0.440 -9.752 0.109 0.671 -9.460 0.061 11247681168
0.457 -9.736 0.119 0.732 -9.399 0.061 11248607668
0.464 -9.731 0.074 0.732 -9.399 0.061 11249531543
0.449 -9.721 0.145 0.610 -9.338 0.061 11250752793
0.445 -9.733 0.200 0.488 -9.399 0.061 11251692501
0.437 -9.757 0.128 0.427 -9.338 0.061 11252621835
0.435 -9.757 0.088 0.549 -9.277 0.061 11253596085
0.469 -9.748 0.081 0.549 -9.277 0.061 11254525043
0.469 -9.736 0.116 0.671 -9.399 0.122 11255448793
0.452 -9.750 0.126 0.793 -9.399 0.122 11256372418
0.457 -9.740 0.074 0.793 -9.277 0.061 11257296501
0.433 -9.702 0.081 0.732 -9.216 0.183 11258226460
0.404 -9.759 0.159 0.671 -9.216 0.366 11259151668
0.414 -9.779 0.150 0.671 -9.216 0.244 11260098001
0.426 -9.764 0.102 0.671 -9.216 0.061 11261023876
0.428 -9.788 0.135 0.671 -9.277 0.000 11261950501
0.449 -9.767 0.154 0.671 -9.277 0.122 11262877210
0.449 -9.767 0.154 0.549 -9.338 0.244 11263801626
0.454 -9.762 0.162 0.549 -9.399 0.305 11264726626
0.464 -9.764 0.081 0.671 -9.521 0.305 11265655918
0.452 -9.736 0.045 0.732 -9.583 0.183 11266573376
0.428 -9.721 0.126 0.732 -9.583 0.183 11267490293
0.461 -9.755 0.093 0.610 -9.460 0.000 11269410918
0.440 -9.762 0.107 0.671 -9.277 0.122 11271100168
0.418 -9.757 0.176 0.671 -9.399 0.244 11272491001
0.440 -9.750 0.133 0.793 -9.460 0.366 11273449085
0.437 -9.757 0.112 0.793 -9.460 0.366 11274747126
0.440 -9.776 0.145 0.671 -9.277 0.183 11275711418
0.426 -9.771 0.116 0.610 -9.338 0.183 11276647335
0.433 -9.745 0.105 0.549 -9.277 0.183 11277701335
0.435 -9.769 0.121 0.549 -9.155 0.183 11278640710
0.445 -9.779 0.109 0.610 -9.033 0.183 11279572960
0.442 -9.764 0.116 0.610 -9.033 0.183 11280501751
0.421 -9.779 0.143 0.793 -9.033 0.183 11281467376
0.426 -9.750 0.112 0.793 -9.216 0.000 11282570751
0.445 -9.709 0.083 0.793 -9.216 0.000 11283507251
0.454 -9.726 0.102 0.732 -9.155 0.061 11284439543
0.435 -9.740 0.109 0.671 -9.094 0.122 11285370376
0.430 -9.745 0.095 0.549 -9.094 0.244 11286309585
0.411 -9.748 0.078 0.549 -9.155 0.244 11287239126
0.428 -9.755 0.086 0.671 -9.155 0.244 11288169876
0.461 -9.788 0.045 0.793 -9.155 0.061 11289098960
0.466 -9.759 0.000 0.916 -9.033 -0.183 11290036043
0.464 -9.745 0.052 0.916 -8.972 -0.122 11290968585
0.445 -9.767 0.107 0.671 -9.033 0.061 11291899668
0.445 -9.767 0.107 0.610 -9.155 0.244 11292828835
0.418 -9.767 0.081 0.610 -9.155 0.244 11293793835
0.418 -9.767 0.076 0.732 -9.155 0.244 11294724668
0.445 -9.788 0.131 0.732 -9.094 0.305 11295653835
0.452 -9.791 0.114 0.732 -9.155 0.183 11296582960
0.442 -9.755 0.107 0.732 -9.155 0.183 11297512293
0.426 -9.721 0.128 0.610 -9.155 0.000 11298637001
0.421 -9.714 0.135 0.549 -9.094 0.000 11299730126
0.430 -9.731 0.114 0.427 -8.972 0.061 11300674210
0.445 -9.764 0.059 0.427 -8.911 0.183 11301616793
0.433 -9.783 0.083 0.427 -8.911 0.183 11302546835
0.411 -9.771 0.128 0.549 -8.972 0.183 11303475793
0.445 -9.769 0.133 0.671 -9.033 0.183 11304404793
0.459 -9.774 0.121 0.732 -8.972 0.122 11305333293
0.416 -9.752 0.143 0.732 -8.850 0.122 11306270543
0.426 -9.748 0.183 0.610 -8.911 0.244 11307203251
0.437 -9.769 0.154 0.549 -8.972 0.366 11308133293
0.433 -9.781 0.052 0.549 -8.972 0.244 11309062668
0.433 -9.767 0.069 0.610 -8.911 0.183 11309999001
0.433 -9.752 0.140 0.671 -8.850 0.244 11310926751
0.433 -9.752 0.140 0.732 -8.728 0.183 11311854960
0.469 -9.762 0.154 0.671 -8.789 0.244 11312783543
0.473 -9.795 0.145 0.610 -8.789 0.244 11313935835
0.426 -9.800 0.093 0.610 -8.789 0.244 11314940668
0.449 -9.776 0.124 0.610 -8.850 0.183 11315878835
0.449 -9.776 0.124 0.549 -8.972 0.122 11316811043
0.430 -9.757 0.116 0.488 -8.972 0.061 11317744543
0.445 -9.759 0.097 0.488 -8.789 0.122 11318675126
0.464 -9.783 0.140 0.610 -8.789 0.183 11319604585
0.442 -9.779 0.095 0.610 -8.789 0.183 11320534043
0.435 -9.769 0.069 0.610 -8.789 0.244 11321462210
0.428 -9.779 0.067 0.549 -8.789 0.244 11322399460
0.402 -9.774 0.057 0.549 -8.728 0.061 11323356876
0.418 -9.750 0.050 0.488 -8.606 0.061 11324287793
0.445 -9.752 0.074 0.549 -8.606 0.183 11325218168
0.461 -9.771 0.126 0.671 -8.667 0.305 11326145251
0.478 -9.781 0.171 0.793 -8.728 0.305 11327074960
0.469 -9.767 0.126 0.732 -8.667 0.244 11328023043
0.469 -9.745 0.116 0.549 -8.667 0.305 11328956501
0.430 -9.781 0.171 0.610 -8.667 0.366 11330240126
0.409 -9.767 0.159 0.671 -8.667 0.305 11331186626
0.430 -9.748 0.128 0.671 -8.606 0.244 11332128793
0.437 -9.743 0.086 0.671 -8.667 0.244 11333063668
0.426 -9.752 0.045 0.610 -8.728 0.183 11333995001
0.428 -9.745 0.078 0.488 -8.789 0.122 11334896710
0.428 -9.745 0.078 0.488 -8.728 0.061 11335797585
0.437 -9.726 0.171 0.610 -8.728 0.000 11336698001
0.437 -9.764 0.162 0.854 -8.667 0.061 11338086960
0.437 -9.745 0.112 0.854 -8.667 0.183 11339037126
0.457 -9.759 0.116 0.732 -8.606 0.244 11339965168
0.454 -9.762 0.105 0.610 -8.545 0.122 11340913335
0.454 -9.762 0.105 0.549 -8.606 0.122 11341866585
0.418 -9.709 0.097 0.671 -8.667 0.122 11342799043
0.440 -9.728 0.045 0.854 -8.545 0.122 11343727626
0.433 -9.788 0.043 0.793 -8.423 0.122 11344656793
0.406 -9.786 0.107 0.671 -8.362 0.000 11345592085
0.404 -9.764 0.100 0.671 -8.362 0.000 11346521043
0.409 -9.774 0.124 0.549 -8.362 0.061 11347451585
0.433 -9.786 0.192 0.549 -8.545 0.183 11348380376
0.457 -9.750 0.128 0.671 -8.728 0.183 11349300460
0.480 -9.731 0.071 0.732 -8.667 0.183 11350237210
0.485 -9.757 0.133 0.671 -8.545 0.122 11351165835
0.447 -9.767 0.188 0.610 -8.606 0.244 11352094335
0.416 -9.771 0.143 0.671 -8.667 0.305 11353023793
0.433 -9.750 0.081 0.793 -8.667 0.305 11353958460
0.466 -9.762 0.100 0.793 -8.545 0.244 11355266960
0.440 -9.798 0.097 0.793 -8.484 0.122 11356210293
0.416 -9.771 0.093 0.732 -8.423 -0.061 11357140126
0.411 -9.740 0.105 0.671 -8.545 -0.122 11358146835
0.418 -9.740 0.090 0.610 -8.545 0.000 11359082335
0.435 -9.752 0.107 0.610 -8.545 0.122 11360029668
0.433 -9.738 0.093 0.610 -8.545 0.122 11360968001
0.409 -9.733 0.100 0.610 -8.423 0.122 11361909043
0.409 -9.733 0.100 0.732 -8.362 0.183 11362839418
0.404 -9.740 0.078 0.732 -8.484 0.244 11363769668
0.426 -9.733 0.052 0.671 -8.545 0.122 11364699543
0.452 -9.738 0.038 0.732 -8.484 0.061 11365636001
0.476 -9.736 0.026 0.732 -8.484 0.061 11366538585
0.471 -9.724 0.112 0.854 -8.362 0.061 11367441335
0.437 -9.755 0.159 0.977 -8.240 0.000 11368342335
0.414 -9.779 0.107 0.793 -8.179 0.000 11370334251
0.406 -9.752 0.050 0.610 -8.118 0.122 11371293793
0.433 -9.721 0.086 0.610 -8.179 0.122 11372220710
0.445 -9.764 0.140 0.610 -8.179 0.061 11373146501
0.437 -9.810 0.133 0.732 -8.179 -0.061 11374104543
0.461 -9.786 0.147 0.854 -8.301 -0.122 11375086460
0.447 -9.776 0.124 0.793 -8.301 -0.061 11376015293
0.421 -9.803 0.112 0.793 -8.179 0.000 11377307876
0.428 -9.786 0.145 0.732 -8.118 0.061 11378283835
0.416 -9.752 0.140 0.671 -8.240 0.183 11379730876
0.406 -9.757 0.147 0.610 -8.240 0.366 11380667335
0.411 -9.752 0.173 0.610 -8.179 0.488 11381605001
0.421 -9.759 0.204 0.610 -8.179 0.488 11382530293
0.428 -9.781 0.169 0.793 -8.179 0.488 11383454793
0.426 -9.793 0.064 0.916 -8.179 0.427 11384428626
0.418 -9.757 0.040 0.793 -8.179 0.244 11385355293
0.447 -9.740 0.057 0.732 -8.057 0.122 11387153085
0.454 -9.726 0.090 0.732 -8.118 0.122 11388067876
0.447 -9.752 0.095 0.732 -8.179 0.061 11389289668
0.476 -9.759 0.109 0.671 -8.240 0.000 11390344918
0.490 -9.745 0.095 0.671 -8.179 -0.061 11391276210
0.457 -9.750 0.081 0.610 -8.057 -0.061 11392205751
0.414 -9.764 0.126 0.610 -7.935 0.000 11393134501
0.406 -9.748 0.102 0.671 -7.935 0.061 11394117585
0.411 -9.771 0.086 0.671 -7.935 0.122 11395262001
0.406 -9.783 0.086 0.610 -7.996 0.061 11396207001
0.406 -9.757 0.078 0.671 -7.935 0.061 11397141085
0.406 -9.757 0.071 0.732 -7.874 0.122 11398110251
0.392 -9.752 0.114 0.854 -7.935 0.122 11399041501
0.385 -9.771 0.143 0.854 -7.935 0.061 11399987335
0.416 -9.793 0.112 0.793 -7.935 0.061 11401279418
0.449 -9.776 0.064 0.732 -7.874 0.122 11402260293
0.440 -9.750 0.050 0.671 -7.874 0.244 11403740751
0.440 -9.719 0.086 0.610 -7.996 0.183 11404694085
0.421 -9.700 0.116 0.671 -7.996 0.122 11405638793
0.414 -9.724 0.097 0.793 -7.935 0.244 11406541710
0.442 -9.755 0.071 0.793 -7.935 0.244 11407442210
0.437 -9.774 0.052 0.916 -7.874 0.366 11408343793
0.421 -9.771 0.071 0.793 -7.935 0.305 11409792876
0.433 -9.755 0.124 0.671 -7.874 0.183 11410712460
0.437 -9.752 0.093 0.549 -7.812 0.061 11411614293
0.414 -9.738 0.083 0.549 -7.812 0.061 11412529126
0.437 -9.743 0.154 0.854 -7.874 0.000 11413789543
0.447 -9.738 0.169 0.916 -7.935 -0.122 11414740335
0.414 -9.762 0.102 0.793 -7.812 -0.061 11415671501
0.421 -9.771 0.083 0.732 -7.629 -0.061 11416601085
0.452 -9.733 0.102 0.732 -7.629 -0.061 11417528626
0.433 -9.740 0.067 0.732 -7.690 -0.122 11418491668
0.411 -9.740 0.095 0.793 -7.751 -0.061 11419421168
0.447 -9.724 0.088 0.793 -7.812 0.061 11421041001
0.437 -9.769 0.093 0.732 -7.812 0.183 11422159960
0.435 -9.781 0.100 0.732 -7.690 0.122 11423092126
0.442 -9.788 0.135 0.793 -7.507 0.122 11424023835
0.445 -9.779 0.128 0.732 -7.446 0.183 11424952751
0.437 -9.738 0.119 0.732 -7.446 0.305 11425899751
0.437 -9.738 0.119 0.732 -7.507 0.305 11426800960
0.449 -9.745 0.150 0.732 -7.568 0.244 11427700460
0.433 -9.757 0.169 0.732 -7.568 0.183 11428600376
0.387 -9.752 0.112 0.793 -7.446 0.244 11430053085
0.411 -9.759 0.112 0.793 -7.507 0.305 11431003876
0.421 -9.750 0.076 0.793 -7.568 0.244 11431934793
0.447 -9.721 0.086 0.793 -7.568 0.183 11432863626
0.447 -9.721 0.086 0.793 -7.629 0.122 11433800460
0.423 -9.769 0.102 0.732 -7.690 0.183 11435129543
0.423 -9.755 0.119 0.793 -7.629 0.244 11436073251
0.445 -9.728 0.131 0.916 -7.568 0.305 11437006168
0.447 -9.745 0.062 0.793 -7.507 0.122 11437949501
0.442 -9.764 0.033 0.549 -7.507 -0.061 11438879585
0.442 -9.764 0.033 0.549 -7.507 0.000 11440159376
0.461 -9.750 0.064 0.671 -7.507 0.061 11441518251
0.480 -9.769 0.093 0.793 -7.507 -0.061 11442549960
0.471 -9.776 0.119 0.793 -7.507 -0.061 11443478501
0.442 -9.771 0.114 0.732 -7.507 0.061 11444406918
0.430 -9.791 0.088 0.732 -7.446 0.244 11445335501
0.464 -9.800 0.093 0.732 -7.507 0.305 11446246960
0.454 -9.769 0.059 0.732 -7.446 0.183 11447147085
0.437 -9.764 0.024 0.732 -7.324 0.061 11448071085
0.435 -9.776 0.093 0.793 -7.263 0.122 11449292585
0.452 -9.755 0.166 0.793 -7.385 0.122 11450344043
0.452 -9.736 0.147 0.732 -7.507 0.122 11451274168
0.416 -9.759 0.081 0.793 -7.507 0.122 11452203085
0.421 -9.771 0.074 0.793 -7.324 0.183 11453132001
0.449 -9.788 0.078 0.793 -7.324 0.183 11454062793
0.435 -9.779 0.083 0.793 -7.324 0.122 11454991918
0.416 -9.748 0.154 0.793 -7.324 0.122 11455920876
0.416 -9.748 0.154 0.793 -7.324 0.122 11456903293
0.423 -9.743 0.145 0.793 -7.324 0.244 11457830418
0.411 -9.750 0.135 0.732 -7.324 0.305 11459284835
0.433 -9.745 0.152 0.793 -7.202 0.183 11460934543
0.399 -9.771 0.097 0.793 -7.141 0.244 11461944085
0.394 -9.759 0.102 0.610 -7.141 0.183 11462875543
0.394 -9.759 0.102 0.488 -7.141 0.122 11463802876
0.426 -9.781 0.071 0.549 -7.141 0.122 11464730710
0.449 -9.779 0.076 0.732 -7.141 0.183 11465664751
0.461 -9.769 0.124 0.793 -7.141 0.305 11466618001
0.490 -9.786 0.116 0.793 -7.141 0.305 11467519501
0.464 -9.781 0.069 0.854 -7.141 0.366 11468419251
0.442 -9.774 0.083 0.793 -7.202 0.122 11469756210
0.430 -9.755 0.131 0.732 -7.141 0.000 11470672501
0.435 -9.736 0.126 0.671 -6.958 -0.061 11471574626
0.449 -9.728 0.102 0.671 -6.958 -0.061 11472473501
0.440 -9.752 0.109 0.671 -7.202 -0.183 11473726960
0.433 -9.752 0.112 0.732 -7.263 -0.122 11474681751
0.452 -9.740 0.114 0.671 -7.202 0.000 11475662251
0.435 -9.767 0.114 0.610 -7.080 0.000 11476592001
0.404 -9.762 0.128 0.610 -7.080 0.000 11477520251
0.402 -9.767 0.116 0.793 -6.897 0.122 11478703251
0.433 -9.769 0.067 0.793 -6.958 0.122 11479635710
0.437 -9.745 0.088 0.732 -7.019 0.000 11481264001
0.423 -9.704 0.140 0.732 -7.019 -0.122 11482274043
0.416 -9.721 0.093 0.732 -7.019 0.061 11483666626
0.428 -9.755 0.050 0.793 -6.836 0.244 11484672751
0.435 -9.767 0.071 0.793 -6.897 0.122 11485624126
0.435 -9.767 0.090 0.793 -6.897 0.122 11486529710
0.461 -9.757 0.131 0.732 -6.836 0.122 11487431918
0.490 -9.755 0.164 0.610 -6.836 0.061 11488332251
0.459 -9.767 0.126 0.549 -6.775 0.000 11489722751
0.437 -9.752 0.036 0.732 -6.714 -0.061 11490671793
0.442 -9.740 0.031 0.793 -6.592 -0.061 11491602460
0.428 -9.743 0.067 0.793 -6.592 -0.061 11492530085
0.430 -9.764 0.086 0.854 -6.592 0.122 11493512001
0.433 -9.767 0.088 0.854 -6.714 0.183 11494421210
0.447 -9.716 0.124 0.732 -6.836 0.122 11495323085
0.447 -9.726 0.121 0.732 -6.897 0.183 11496222918
0.442 -9.771 0.055 0.732 -6.897 0.244 11497470210
0.433 -9.781 0.078 0.793 -6.836 0.244 11498428751
0.435 -9.793 0.131 0.793 -6.775 0.244 11499359460
0.485 -9.800 0.112 0.732 -6.714 0.244 11500302335
0.457 -9.774 0.078 0.732 -6.775 0.244 11501230001
0.404 -9.740 0.050 0.854 -6.836 0.244 11502240585
0.421 -9.752 0.090 0.916 -6.653 0.183 11503174918
0.452 -9.757 0.107 0.854 -6.470 0.183 11504106793
0.430 -9.759 0.045 0.732 -6.470 0.244 11505035918
0.411 -9.776 0.040 0.671 -6.592 0.244 11505961501
0.411 -9.769 0.093 0.671 -6.653 0.000 11506861168
0.411 -9.769 0.093 0.732 -6.653 0.000 11507760001
0.414 -9.736 0.124 0.793 -6.592 0.183 11508658335
0.435 -9.748 0.107 0.854 -6.714 0.183 11510088001
0.426 -9.738 0.128 0.793 -6.775 -0.061 11511085918
0.418 -9.736 0.173 0.793 -6.653 -0.122 11512013918
0.426 -9.757 0.162 0.854 -6.470 0.000 11512941585
0.435 -9.788 0.102 0.732 -6.470 0.122 11513905751
0.435 -9.788 0.102 0.671 -6.470 0.183 11514833168
0.428 -9.779 0.071 0.793 -6.409 0.122 11515763251
0.426 -9.752 0.050 0.916 -6.287 0.122 11516691918
0.437 -9.762 0.029 0.916 -6.348 0.183 11517627210
0.449 -9.779 0.059 0.793 -6.470 0.183 11518555168
0.452 -9.788 0.081 0.793 -6.470 0.183 11519507918
0.459 -9.776 0.083 0.732 -6.348 0.183 11521138126
0.399 -9.743 0.048 0.732 -6.348 0.183 11522146085
0.406 -9.752 0.057 0.671 -6.470 0.122 11523075626
0.421 -9.764 0.040 0.671 -6.470 0.122 11524004168
0.430 -9.748 0.074 0.671 -6.348 0.122 11524930960
0.414 -9.721 0.112 0.671 -6.287 0.183 11525902960
0.414 -9.721 0.112 0.793 -6.165 0.183 11526800876
0.394 -9.731 0.140 0.793 -6.165 0.122 11527700251
0.423 -9.750 0.143 0.732 -6.287 0.061 11528650043
0.409 -9.745 0.131 0.793 -6.287 0.000 11530064710
0.416 -9.743 0.083 0.854 -6.226 0.061 11531014835
0.418 -9.743 0.081 0.854 -6.042 0.122 11531945335
0.449 -9.750 0.095 0.793 -6.042 0.183 11532873251
0.449 -9.750 0.095 0.793 -6.226 0.183 11533809585
0.459 -9.762 0.059 0.732 -6.287 0.061 11534738876
0.461 -9.783 0.097 0.671 -6.165 0.000 11535668376
0.469 -9.803 0.157 0.671 -6.104 -0.061 11536646751
0.457 -9.783 0.109 0.671 -5.981 -0.061 11537662085
0.430 -9.731 0.109 0.671 -5.981 0.061 11538963960
0.437 -9.771 0.076 0.793 -6.104 0.061 11540269001
0.414 -9.771 0.093 0.854 -6.226 0.000 11541275543
0.409 -9.795 0.119 0.732 -6.165 0.000 11542226335
0.394 -9.829 0.121 0.671 -6.104 0.061 11543155501
0.406 -9.815 0.048 0.732 -6.104 0.183 11544083126
0.435 -9.779 0.064 0.854 -6.104 0.061 11545011876
0.454 -9.757 0.093 0.916 -6.042 0.061 11545989543
0.433 -9.774 0.093 0.854 -5.920 0.183 11546889835
0.433 -9.774 0.093 0.732 -5.798 0.244 11547790168
0.409 -9.783 0.100 0.610 -5.920 0.244 11548689626
0.435 -9.733 0.031 0.549 -5.981 0.305 11550083335
0.418 -9.740 0.086 0.549 -6.042 0.244 11551002835
0.426 -9.724 0.095 0.671 -6.042 0.122 11551903501
0.426 -9.724 0.095 0.732 -5.981 0.000 11552801626
0.452 -9.721 0.095 0.671 -5.920 0.061 11553719793
0.435 -9.764 0.095 0.549 -5.859 0.183 11554700835
0.449 -9.779 0.135 0.610 -5.798 0.122 11555629751
0.454 -9.788 0.145 0.610 -5.798 0.244 11556559335
0.428 -9.810 0.114 0.610 -5.798 0.244 11557488293
0.423 -9.771 0.078 0.732 -5.798 0.427 11558423126
0.414 -9.748 0.090 0.854 -5.859 0.305 11559562376
0.409 -9.759 0.107 0.610 -5.676 0.000 11560861501
0.454 -9.762 0.083 0.488 -5.615 0.122 11561833251
0.473 -9.774 0.100 0.610 -5.615 0.122 11562762418
0.442 -9.745 0.071 0.854 -5.676 0.244 11564221293
0.445 -9.752 0.150 1.038 -5.859 0.244 11565163543
0.459 -9.757 0.188 1.038 -5.798 0.122 11566139376
0.445 -9.743 0.157 0.916 -5.798 0.061 11567041793
0.416 -9.736 0.074 0.732 -5.798 0.061 11567942543
0.426 -9.781 0.119 0.549 -5.676 0.122 11568850418
0.426 -9.781 0.119 0.549 -5.615 0.122 11569854376
0.426 -9.759 0.166 0.610 -5.615 0.183 11570759085
0.447 -9.721 0.154 0.732 -5.554 0.122 11571659918
0.457 -9.721 0.093 0.793 -5.493 0.000 11572589460
0.421 -9.807 0.076 0.671 -5.493 -0.122 11574060043
0.430 -9.786 0.086 0.610 -5.554 -0.061 11575009501
0.449 -9.752 0.116 0.610 -5.615 0.061 11575938585
0.459 -9.755 0.157 0.671 -5.676 0.000 11576866085
0.459 -9.755 0.157 0.793 -5.676 0.000 11577800918
0.430 -9.779 0.124 0.854 -5.615 0.061 11578729751
0.426 -9.788 0.109 0.732 -5.493 0.183 11579657335
0.442 -9.781 0.112 0.610 -5.432 0.122 11581286418
0.459 -9.769 0.128 0.732 -5.371 0.061 11582350835
0.423 -9.774 0.109 0.793 -5.432 0.122 11583280960
0.423 -9.764 0.102 0.732 -5.371 0.122 11584211251
0.428 -9.743 0.069 0.671 -5.371 0.000 11585138876
0.430 -9.740 0.097 0.610 -5.493 0.000 11586050585
0.435 -9.757 0.093 0.610 -5.615 0.061 11586950668
0.435 -9.740 0.048 0.671 -5.676 0.000 11588333460
0.437 -9.724 0.069 0.610 -5.249 0.061 11589739043
0.423 -9.748 0.019 0.671 -5.188 0.000 11590703501
0.402 -9.776 0.000 0.732 -5.127 0.061 11591634710
0.402 -9.779 0.097 0.732 -5.066 0.122 11592561751
0.452 -9.774 0.097 0.732 -5.066 0.122 11593490335
0.447 -9.759 0.081 0.671 -5.066 0.122 11594425543
0.414 -9.743 0.059 0.671 -5.188 0.122 11595354251
0.404 -9.724 0.062 0.610 -5.310 0.061 11596283918
0.402 -9.721 0.107 0.549 -5.371 0.122 11597211751
0.447 -9.743 0.112 0.488 -5.249 0.061 11598134835
0.440 -9.745 0.112 0.549 -5.127 -0.061 11599057251
0.404 -9.748 0.147 0.610 -5.005 0.000 11599999126
0.435 -9.762 0.114 0.671 -5.127 0.061 11600928085
0.454 -9.764 0.090 0.671 -5.188 0.000 11601890251
0.454 -9.764 0.090 0.671 -5.188 -0.061 11602821293
0.469 -9.781 0.138 0.671 -5.188 -0.061 11603752001
0.466 -9.757 0.124 0.610 -5.127 0.000 11604681043
0.442 -9.759 0.124 0.610 -5.188 0.122 11605616168
0.449 -9.803 0.131 0.610 -5.188 0.122 11606516585
0.449 -9.762 0.121 0.549 -5.188 0.244 11607415460
0.454 -9.736 0.095 0.488 -5.127 0.183 11608316126
0.471 -9.750 0.017 0.488 -5.249 -0.061 11610209668
0.452 -9.788 0.097 0.488 -5.188 -0.061 11611159001
0.428 -9.767 0.069 0.488 -5.066 0.000 11612088168
0.461 -9.745 0.038 0.488 -5.005 0.122 11613324376
0.461 -9.745 0.083 0.671 -5.127 0.000 11614274793
0.435 -9.738 0.109 0.671 -5.127 -0.183 11615206251
0.440 -9.745 0.086 0.549 -5.066 -0.122 11616137251
0.430 -9.743 0.088 0.488 -5.005 0.000 11617120126
0.411 -9.776 0.112 0.488 -5.005 0.000 11618061960
0.418 -9.779 0.102 0.610 -5.127 0.061 11618993501
0.414 -9.740 0.109 0.671 -5.127 0.122 11620271710
0.426 -9.721 0.121 0.610 -4.944 0.122 11621258918
0.454 -9.748 0.154 0.549 -4.944 0.000 11622211585
0.454 -9.762 0.154 0.549 -5.005 0.000 11623137960
0.426 -9.748 0.159 0.671 -5.127 0.122 11624066751
0.397 -9.759 0.114 0.610 -5.188 0.122 11624994918
0.411 -9.755 0.062 0.488 -5.066 0.000 11625971251
0.449 -9.767 0.076 0.488 -4.944 0.000 11626870918
0.449 -9.767 0.076 0.488 -4.883 -0.244 11627769668
0.437 -9.805 0.086 0.427 -4.822 -0.305 11628667751
0.399 -9.759 0.057 0.549 -4.700 -0.061 11630092168
0.414 -9.733 0.138 0.610 -4.761 0.122 11631039293
0.409 -9.738 0.124 0.549 -4.822 0.122 11631968918
0.445 -9.755 0.152 0.427 -4.761 0.061 11632896960
0.445 -9.755 0.152 0.488 -4.639 0.122 11633816876
0.426 -9.757 0.171 0.549 -4.700 0.122 11634758001
0.414 -9.750 0.145 0.610 -4.761 0.183 11635687835
0.454 -9.769 0.119 0.671 -4.700 0.244 11636616376
0.440 -9.781 0.135 0.610 -4.639 0.122 11637574751
0.437 -9.767 0.133 0.610 -4.639 0.122 11638504835
0.459 -9.750 0.100 0.549 -4.639 0.122 11639432501
0.459 -9.745 0.097 0.549 -4.761 0.000 11641063293
0.430 -9.748 0.100 0.549 -4.883 0.061 11642279960
0.452 -9.752 0.124 0.427 -4.517 0.061 11643753835
0.437 -9.774 0.133 0.427 -4.456 -0.122 11644751335
0.411 -9.764 0.126 0.427 -4.456 -0.061 11645699168
0.394 -9.731 0.083 0.366 -4.517 0.061 11646602793
0.409 -9.757 0.088 0.366 -4.517 0.061 11647503168
0.440 -9.788 0.154 0.427 -4.639 0.122 11648403001
0.454 -9.783 0.145 0.427 -4.517 0.061 11649754376
0.445 -9.757 0.062 0.427 -4.456 0.061 11650700085
0.423 -9.724 0.062 0.305 -4.456 0.122 11651630001
0.423 -9.769 0.105 0.183 -4.578 0.061 11652610335
0.445 -9.795 0.048 0.122 -4.517 0.000 11653577501
